149.882;-48.4506;-22.2471;-23.7876;-26.951;-25.6867;
151.757;-52.5895;-22.4688;-27.5154;-24.1066;-24.3579;
158.404;-47.2634;-27.1527;-26.7817;-24.5006;-26.9306;
151.652;-48.3207;-25.1662;-25.1555;-25.5866;-25.3786;
165.944;-52.5582;-25.3022;-29.6738;-28.2828;-27.9542;
164.487;-54.4035;-24.0949;-26.6353;-27.0587;-28.0971;
13.7864;-2.96376;-2.13223;-0.324133;-0.557241;-2.57903;
11.8042;-4.8624;-2.42173;-2.39742;-1.7164;-2.57494;
10.524;-4.14487;-0.920247;-0.979282;-0.920765;-0.670682;
9.2586;-1.24585;-1.492;-1.55813;-0.329586;-1.38336;
11.8597;-4.39219;-0.753707;-0.221202;-1.63464;-1.62969;
13.1215;-2.0746;-1.84305;-2.20331;-1.72337;-1.14487;
13.4831;-3.07833;-2.23514;-0.859359;-0.230319;-2.26373;
3.03578;-0.710655;0.70071;0.244033;0.614982;0.946074;
3.96063;-1.15132;-0.25832;-0.10988;1.05633;0.323803;
2.30599;-0.43946;-1.17938;1.28837;1.67597;-0.611202;
0.869993;1.44517;0.244603;-0.0648507;0.436343;0.999586;
2.59573;0.318759;-0.998317;-1.53222;-1.27466;0.152404;
4.77117;-2.15124;1.16135;-0.157281;-1.49569;0.195187;
6.17323;-1.30757;0.85432;-1.10593;1.22478;-1.0534;
6.37886;-0.611639;0.293042;-1.87299;-0.784189;-1.37138;
4.92098;-0.83159;1.21456;-0.0642598;-0.44837;-1.10831;
3.00805;-1.07443;0.0172533;1.62072;1.65408;0.473111;
6.54445;-1.67978;1.05645;-1.58434;0.493324;0.487446;
6.98398;-1.79578;1.13008;0.756409;-1.90937;0.573652;
6.28732;-2.19498;-0.778512;-1.61959;-1.44399;-0.433085;
8.19544;-2.03818;0.643608;-1.07761;-1.86907;0.169956;
4.48447;-0.298674;0.452101;0.820906;0.0751938;1.13619;
1.75253;-2.45514;-0.792814;2.98612;0.621833;0.0468136;
4.42249;-0.0159215;1.54401;-0.529363;1.18638;1.12007;
0.566123;0.525306;-1.2234;0.546468;0.843379;0.706262;
1.96954;1.03383;-0.0648554;-0.987873;-0.629923;-0.0341819;
3.96153;-0.838402;-1.62684;-0.631794;-0.127794;-0.0837253;
3.64922;-1.18887;0.171162;0.55067;-1.1081;-1.81398;
4.28638;-1.97334;0.585259;-1.51906;0.744024;1.07083;
6.02793;-0.453224;-1.24934;-0.618233;-0.456957;-1.75142;
5.44527;0.12243;0.355489;-0.617328;-1.72944;-1.42807;
5.49457;-2.74704;0.331841;0.864715;-0.409667;-1.67711;
6.40294;-15.5093;-12.3181;-12.8942;-12.8857;-12.7962;

Genaration:;4
Survivor index:;0
Nr of food eaten:;0
Age:;10
The brain:;

131.376;-44.7017;-21.0443;-19.4105;-20.9337;-20.0369;
132.568;-46.0414;-15.8878;-24.2378;-22.7156;-21.0649;
131.021;-41.4427;-21.4104;-21.5268;-20.157;-20.4839;
140.892;-46.4197;-21.2703;-24.2811;-21.1905;-23.3019;
143.295;-47.1565;-22.7292;-24.6471;-23.8518;-26.6257;
159.238;-47.6648;-26.2939;-26.9604;-28.2035;-28.359;
151.161;-47.4598;-25.1892;-27.3287;-24.2688;-25.0956;
160.433;-51.4593;-25.4942;-29.2178;-25.3561;-27.5139;
163.981;-55.2077;-27.5646;-27.4629;-28.3726;-25.5518;
154.067;-52.8656;-12.6057;-30.901;-30.1772;-27.6966;
163.207;-52.2887;-24.596;-26.6545;-28.7924;-28.1162;
166.212;-56.3685;-25.2781;-29.4396;-26.7526;-27.6546;
170.602;-50.9469;-29.0919;-28.8022;-26.319;-29.6671;
165.731;-52.4271;-27.6931;-27.0528;-27.671;-28.842;
177.232;-56.3314;-26.6376;-31.377;-30.6415;-30.0711;
175.953;-58.2304;-25.8405;-28.7273;-28.6851;-30.2727;
15.1331;-3.23787;-2.27325;-0.545287;-1.09128;-2.75536;
13.407;-5.52838;-2.43272;-2.85563;-1.85968;-2.89924;
13.0958;-4.94118;-1.39368;-1.24454;-1.6556;-0.972632;
11.4232;-1.70049;-1.94419;-2.06404;-0.727426;-1.73736;
14.2058;-5.33016;-1.17792;-0.648282;-1.88952;-1.93168;
15.4265;-2.63258;-2.41562;-2.39406;-2.15175;-1.70017;
16.103;-3.94858;-2.40982;-1.50477;-0.755691;-2.66792;
5.98322;-1.81751;0.274154;-0.249196;0.194622;0.445642;
7.74913;-2.017;-1.00005;-0.754293;0.18374;-0.340273;
5.31349;-1.26673;-1.72329;0.790177;1.07112;-1.14449;
3.83436;0.321302;-0.280844;-0.599617;0.261318;0.394328;
5.6338;-0.540817;-1.49489;-2.33254;-1.67981;-0.324053;
6.99689;-2.62511;0.677483;-0.546539;-1.94602;-0.233208;
9.47957;-2.52717;0.218459;-1.5375;0.690493;-1.53843;
9.30338;-1.77895;-0.236919;-2.37672;-1.08255;-1.79652;
7.63228;-1.63906;0.696598;-0.778803;-0.672404;-1.5556;
5.43001;-1.69763;-0.308974;1.02847;1.18048;0.0664204;
9.13066;-2.38143;0.66247;-2.20261;0.124749;-0.0162985;
9.59413;-2.72402;0.707343;0.168848;-2.24505;0.237722;
7.89771;-3.06402;-0.722325;-1.8652;-1.81566;-0.613338;
9.41434;-2.55938;0.35868;-0.920399;-2.10174;-0.167364;
5.95441;-0.612771;0.249022;0.52805;-0.209941;0.761414;
2.45819;-2.54076;-1.05707;2.54268;0.620452;0.13585;
5.86775;-0.351107;1.14388;-0.756299;1.00211;0.821319;
1.41091;0.230067;-1.37271;0.231258;0.747397;0.717214;
3.36124;0.33795;-0.225469;-1.04748;-0.843711;-0.295991;
4.71424;-1.07032;-1.7288;-0.592165;-0.278624;-0.391353;
5.21677;-1.83079;-0.179737;0.394825;-1.40369;-1.93727;
5.04512;-2.19699;0.666588;-1.73273;0.617124;0.794988;
7.11294;-1.01292;-1.3062;-0.919243;-0.421566;-1.95425;
6.54522;-0.400238;0.256373;-0.726347;-2.1362;-1.39046;
7.67488;-3.51962;-0.124777;0.525301;-0.617551;-2.08093;
8.44866;-16.1577;-12.6841;-13.1982;-13.2512;-13.1577;

Genaration:;5
Survivor index:;0
Nr of food eaten:;0
Age:;10
The brain:;

145.738;-49.6193;-23.76;-21.8872;-23.0092;-22.2136;
146.416;-50.634;-18.7118;-26.7819;-24.4881;-23.1803;
145.818;-46.6961;-23.5253;-23.688;-22.86;-23.0479;
156.662;-51.6842;-23.4692;-26.96;-24.4282;-25.6924;
157.69;-52.2969;-25.2772;-26.7918;-25.8229;-29.2162;
172.817;-52.0902;-28.311;-29.9164;-30.4768;-30.266;
165.714;-52.4019;-27.6533;-30.2368;-26.5608;-27.0417;
175.765;-56.2404;-28.6002;-31.6907;-28.1928;-29.6489;
178.671;-60.44;-29.4611;-30.0593;-30.6009;-28.2879;
167.051;-58.2545;-14.7174;-32.4216;-31.9262;-29.9097;
178.365;-57.4989;-27.9002;-28.7377;-30.3571;-31.1122;
179.997;-60.7736;-27.7783;-31.9143;-29.2002;-29.6117;
183.909;-53.4821;-31.7139;-32.0743;-28.6253;-32.2386;
179.26;-57.4942;-29.9482;-29.2065;-29.0808;-31.4858;
189.45;-60.9734;-28.2381;-33.8452;-32.0657;-32.1542;
187.037;-62.0345;-27.8691;-31.1582;-29.1892;-32.5883;
16.8725;-3.8574;-2.76219;-0.69671;-1.17272;-3.15341;
15.067;-6.20036;-2.48162;-3.14827;-2.17644;-3.22902;
15.5493;-5.71404;-1.68114;-1.6292;-2.12111;-1.51572;
13.2688;-2.39577;-1.93596;-2.2547;-1.27387;-2.15883;
16.6153;-6.13367;-1.46605;-1.17862;-2.05273;-2.55596;
17.1195;-3.36801;-2.93425;-2.40434;-2.31007;-1.9706;
18.4021;-4.7432;-2.74728;-1.75178;-1.36442;-2.97926;
7.98132;-2.36968;-0.235838;-0.416553;-0.180634;0.0523146;
10.3276;-3.04509;-1.44072;-1.09303;-0.31131;-0.616159;
7.90589;-2.08334;-2.19414;0.402402;0.591759;-1.58228;
6.59343;-0.0721049;-0.849579;-1.29412;-0.36488;-0.0818951;
7.93142;-1.34791;-1.92587;-2.52455;-2.06311;-0.808275;
10.1131;-3.37428;0.111331;-1.26026;-2.463;-0.803427;
13.0911;-3.42774;-0.472608;-2.14047;-0.131294;-2.13353;
12.2875;-2.6168;-0.879858;-2.89326;-1.79249;-2.07342;
10.5801;-2.79095;-0.0334846;-1.07368;-1.27433;-1.72465;
8.40594;-2.94565;-0.971774;0.799211;0.864677;-0.453624;
12.4094;-3.67514;0.135943;-2.67569;-0.397358;-0.479661;
12.6288;-3.66657;-0.035322;-0.0528605;-2.51128;-0.623765;
10.0687;-3.37682;-1.47495;-2.12977;-2.30482;-0.965219;
10.4762;-2.78111;0.186863;-1.57492;-2.07323;-0.2097;
7.31018;-1.41261;0.121241;0.263089;-0.338329;0.726614;
3.84117;-3.02372;-1.23633;2.22784;0.408514;-0.058136;
6.61398;-0.393011;0.850553;-0.871657;0.811189;0.7166;
2.78606;-0.311426;-1.40206;-0.0209568;0.554187;0.358336;
4.01838;0.0224119;-0.172838;-1.20677;-1.09889;-0.275762;
5.84794;-2.02414;-1.8354;-0.649655;-0.209174;-0.476595;
6.17853;-2.20464;-0.577338;0.285229;-1.14807;-2.2736;
5.72439;-2.41722;0.604042;-1.80684;0.373761;0.715974;
7.87781;-1.2837;-1.51374;-1.02849;-0.58089;-1.97222;
7.87436;-0.986049;0.140479;-0.897093;-2.2161;-1.76725;
9.3281;-3.55377;-0.424663;0.0726001;-1.08507;-2.47991;
10.5092;-16.7969;-13.0251;-13.5417;-13.6097;-13.5357;

Genaration:;6
Survivor index:;0
Nr of food eaten:;0
Age:;10
The brain:;

159.604;-54.1834;-26.3015;-24.4507;-25.2722;-24.1473;
161.267;-55.7882;-20.6884;-29.2024;-27.2751;-25.6929;
161.058;-51.4468;-26.2536;-26.5778;-25.7142;-25.0647;
172.137;-56.2699;-25.8573;-29.9149;-27.3785;-28.2879;
172.393;-57.1597;-27.6952;-29.3945;-27.8926;-31.9657;
185.907;-56.0819;-30.831;-32.2742;-32.6436;-32.3191;
180.733;-57.5878;-30.3841;-32.7966;-28.9688;-29.1764;
190.644;-60.6484;-31.4522;-34.4483;-30.4627;-32.2413;
193.338;-64.4246;-31.9759;-31.8274;-34.1262;-31.1624;
181.764;-62.8515;-17.1604;-36.0258;-34.0017;-31.9033;
192.549;-61.4663;-29.9101;-31.1207;-33.1388;-34.1542;
194.164;-65.3841;-30.2897;-33.5921;-32.0063;-32.1728;
197.846;-57.9424;-34.426;-34.6441;-30.7553;-34.3029;
192.529;-62.4889;-31.3714;-31.8176;-31.2379;-33.5687;
201.434;-64.7184;-30.4606;-36.12;-33.9142;-34.0476;
199.044;-66.4122;-29.7063;-33.3446;-31.225;-34.1588;
18.4965;-4.18034;-3.25582;-1.08004;-1.45369;-3.29663;
17.41;-7.14284;-2.94184;-3.50225;-2.63498;-3.35679;
17.3792;-6.28905;-2.17406;-1.74743;-2.59203;-1.6885;
15.4737;-3.2161;-2.36098;-2.40622;-1.66525;-2.57544;
18.5854;-6.62749;-1.78578;-1.58238;-2.47809;-2.88345;
19.1984;-4.42655;-3.1093;-3.00119;-2.49702;-2.03204;
20.4587;-5.32448;-3.25729;-2.33279;-1.62836;-3.09957;
10.2284;-3.26057;-0.508039;-0.815447;-0.608292;-0.205109;
12.8061;-4.28704;-1.89125;-1.26894;-0.664153;-0.873497;
10.4175;-2.83606;-2.44538;-0.273324;0.225663;-2.04817;
9.59331;-1.02047;-1.10666;-1.94616;-1.01764;-0.571525;
10.1749;-1.83412;-2.3008;-2.91165;-2.56891;-1.29775;
13.5515;-4.30443;-0.658549;-2.08198;-2.87875;-1.30427;
16.1717;-4.20166;-1.24554;-2.37595;-0.964436;-2.59866;
15.9219;-3.75045;-1.4761;-3.40955;-2.51074;-2.74332;
13.6204;-4.09685;-0.360186;-1.51177;-1.92219;-2.04639;
11.3857;-4.11098;-1.35016;0.389275;0.453867;-1.06894;
15.4173;-4.38135;-0.250334;-3.13291;-1.12863;-1.20652;
15.6643;-4.65142;-0.53159;-0.72461;-2.90706;-1.11069;
12.6591;-4.22922;-1.88349;-2.56048;-2.66952;-1.49926;
11.8029;-3.25317;-0.0342326;-1.7318;-2.18779;-0.571806;
7.97742;-2.0778;0.286668;0.0512413;-0.40394;0.836592;
5.20165;-3.55918;-1.2543;1.9883;0.224549;-0.441682;
7.28068;-0.542947;0.851849;-0.874873;0.382523;0.63042;
4.15747;-0.938792;-1.57984;-0.115399;0.45815;-0.0174568;
4.78941;-0.379273;-0.36887;-1.23645;-1.36309;-0.15519;
7.2131;-2.75235;-1.99266;-0.77904;-0.477466;-0.558615;
6.78799;-2.12534;-0.772903;0.283726;-1.28635;-2.62702;
6.50298;-2.57167;0.61775;-2.13078;0.258915;0.516896;
9.27022;-1.84331;-1.53621;-1.29901;-1.05579;-2.03715;
8.54865;-1.16021;-0.166258;-0.913797;-2.42003;-1.74001;
10.902;-4.0925;-0.701316;-0.118002;-1.30566;-2.82718;
12.5771;-17.4675;-13.4006;-13.8817;-13.9852;-13.8417;

Genaration:;7
Survivor index:;17
Nr of food eaten:;30
Age:;100
The brain:;

355.493;-123.078;-57.7262;-58.0203;-56.357;-55.0621;
374.168;-127.295;-56.3298;-63.3701;-62.9222;-61.6309;
383.773;-126.021;-63.7559;-64.68;-61.1269;-62.1883;
401.717;-131.066;-62.981;-68.226;-66.9547;-68.0605;
474.601;-156.733;-78.0241;-78.224;-79.2505;-84.0825;
356.523;-114.518;-57.0608;-60.8052;-59.1032;-63.2792;
348.34;-112.233;-58.7892;-59.6063;-57.5635;-58.328;
351.104;-113.208;-60.2828;-62.7772;-56.6082;-56.8362;
361.741;-121.539;-60.1349;-57.2198;-62.5303;-60.4968;
360.772;-122.433;-48.6642;-65.7977;-63.2308;-60.8242;
363.279;-119.692;-57.1426;-60.7719;-60.7292;-62.184;
375.05;-122.839;-59.8431;-65.3743;-65.9601;-60.3155;
369.663;-113.772;-64.6778;-64.0192;-58.3616;-63.0579;
375.808;-126.396;-62.5607;-61.9885;-60.0672;-62.7498;
404.95;-132.655;-62.7715;-69.2063;-68.6087;-69.5351;
402.643;-137.032;-64.4636;-66.2442;-61.8356;-68.8702;
43.9363;-12.8449;-7.45567;-5.0113;-5.94652;-7.44791;
40.6478;-14.8576;-7.55696;-6.99264;-6.35829;-7.05103;
27.836;-9.8611;-4.29843;-3.39672;-4.31251;-3.07908;
22.5258;-5.64687;-3.58414;-2.93328;-3.47494;-3.63688;
23.5495;-8.3526;-2.48641;-2.61387;-2.91673;-3.9517;
22.1702;-5.33987;-3.52928;-3.22109;-3.4072;-2.54045;
15.6499;-3.81999;-2.70733;-1.51679;-0.767623;-2.02198;
6.07431;-2.11505;0.226769;-0.121118;0.350099;0.415912;
9.82903;-3.26143;-1.5435;-0.588083;-0.188364;-0.426398;
6.56875;-1.28616;-1.65824;0.277998;0.755716;-1.61779;
6.10459;0.0594184;-0.382078;-1.53975;-0.355467;0.0441351;
4.48531;0.024856;-1.64957;-1.48014;-1.38666;-0.732099;
6.83004;-1.63146;0.275413;-1.6352;-1.16311;-0.352198;
9.174;-2.18715;0.0932867;-1.26962;0.0460697;-1.07117;
11.7994;-2.43915;-0.554975;-2.76969;-1.6348;-2.36908;
9.68138;-2.80347;0.39547;-0.818859;-1.433;-1.33851;
7.66603;-3.20436;-0.873305;0.850284;1.43979;-0.179665;
11.7331;-3.1154;0.35811;-2.49252;-0.456128;-0.7096;
12.0017;-3.39347;0.115047;-0.272815;-2.21261;-0.498908;
10.112;-3.33716;-1.42939;-2.09046;-2.26348;-1.17439;
9.37409;-2.58364;0.371854;-1.24175;-1.76382;-0.132585;
5.86844;-1.34147;0.450823;0.638804;-0.0447274;1.09832;
3.86274;-3.1955;-1.10404;2.15689;0.486984;-0.0477336;
5.94541;-0.191854;1.03267;-0.377317;0.552465;0.76628;
2.86326;-0.404419;-1.31013;0.139426;0.561082;0.114927;
2.99635;0.1372;-0.0829032;-0.837857;-1.00782;0.0815644;
6.00921;-2.27622;-1.92939;-0.372701;-0.27157;-0.506364;
6.33598;-1.88653;-0.878718;0.420639;-1.36421;-2.36705;
6.5671;-2.63038;0.755574;-2.29745;0.250943;0.548314;
12.5559;-3.64951;-2.13231;-1.73922;-1.15695;-2.3792;
12.199;-2.30578;-0.488394;-1.62945;-3.24298;-2.38407;
14.9432;-5.3512;-1.42928;-0.644132;-2.06543;-3.59589;
31.2214;-23.5851;-16.598;-16.9402;-17.0757;-17.0252;

Genaration:;8
Survivor index:;0
Nr of food eaten:;0
Age:;10
The brain:;

367.987;-126.939;-59.3908;-60.6692;-58.9411;-56.798;
389.565;-132.63;-59.0206;-65.7667;-65.6557;-63.8721;
398.59;-130.991;-66.4563;-67.1259;-63.4058;-64.6097;
417.033;-136.158;-65.5265;-70.7602;-70.1023;-70.0576;
489.543;-161.563;-80.6406;-80.7049;-81.5605;-86.7878;
371.158;-119.768;-59.4863;-63.5714;-60.9185;-65.6572;
364.295;-117.875;-61.443;-62.4342;-59.828;-60.8956;
366.919;-119.387;-62.7873;-65.0913;-59.6505;-58.6108;
376.557;-126.224;-62.8202;-60.443;-64.5913;-62.657;
375.757;-127.495;-51.2755;-68.3769;-65.5115;-63.2759;
378.075;-124.758;-59.8295;-63.2545;-62.6579;-64.8163;
388.449;-127.105;-62.247;-67.348;-69.0457;-61.9857;
383.141;-117.369;-67.2154;-66.3929;-61.1482;-65.241;
389.939;-130.403;-64.8914;-64.9594;-62.9686;-64.6713;
417.068;-136.993;-64.9496;-71.2155;-70.8175;-70.9202;
415.842;-141.061;-66.8242;-68.7856;-64.0576;-70.9159;
46.0623;-13.6853;-7.77918;-5.34831;-6.25629;-7.76321;
42.5122;-15.1007;-7.59342;-7.61772;-6.90338;-7.46571;
30.0418;-10.8249;-4.44755;-3.9014;-4.55477;-3.42505;
24.6361;-6.56163;-3.92653;-3.34854;-3.57292;-3.97681;
25.5903;-8.83515;-2.96374;-3.17888;-3.1838;-4.20052;
24.1495;-5.90298;-3.7785;-3.70609;-3.5669;-3.06274;
17.9522;-4.21433;-3.11837;-2.25278;-1.19506;-2.35551;
7.85122;-2.62998;-0.00352267;-0.354477;-0.00618437;-0.0261326;
12.2767;-4.13832;-1.68951;-1.09062;-0.635887;-0.901077;
9.635;-1.9483;-2.14312;-0.393922;0.116231;-2.22561;
8.64109;-0.95898;-0.70577;-2.16937;-0.639809;-0.236316;
7.88022;-1.38891;-2.09097;-2.24018;-1.83145;-1.06701;
10.5265;-2.63112;-0.310287;-2.34969;-2.04274;-0.869134;
12.2888;-3.1104;-0.459213;-1.79642;-0.407238;-1.73017;
14.7799;-3.24432;-0.95181;-3.45211;-2.15016;-2.94979;
13.0786;-4.4875;-0.0345861;-1.29406;-1.88272;-1.69675;
10.6422;-3.99595;-1.40595;0.519689;0.862355;-0.923546;
14.7376;-3.99555;0.180248;-3.08172;-1.38175;-1.14125;
15.0342;-4.17106;-0.190396;-1.12488;-2.90616;-0.902728;
13.1721;-4.31802;-1.75744;-2.4945;-2.90484;-1.88009;
11.1116;-3.14933;0.127344;-1.57745;-2.10168;-0.386393;
7.07995;-1.45667;0.121802;0.484581;-0.231168;0.671686;
4.61513;-3.80779;-1.08777;2.06139;0.390039;-0.0116499;
7.3072;-0.259628;0.410891;-0.753959;0.248708;0.774441;
3.46492;-0.33913;-1.31021;0.100213;0.220498;-0.172148;
4.36804;-0.417695;-0.114138;-0.952235;-1.28215;-0.315285;
6.78145;-2.72189;-2.11669;-0.342651;-0.322918;-0.624331;
6.99357;-1.85818;-1.1813;0.463451;-1.41097;-2.74645;
7.88295;-3.16777;0.752135;-2.77182;-0.0935182;0.592116;
13.3353;-3.79318;-2.16612;-1.88507;-1.33759;-2.65458;
12.8786;-2.398;-0.661018;-1.74893;-3.29375;-2.62852;
16.281;-5.64471;-1.5471;-0.834201;-2.42897;-3.96868;
